6320,3080
6320,3545
6320,1710
6320,3261
6320,2361
6320,3684
6320,2065
6320,875
6320,1322
6320,105
6320,194
6320,3071
5308,3
5308,2618
5308,581
5308,1000
5308,1905
5308,157
5308,1793
5308,1984
5308,728
5308,1683
5308,2280
5308,2129
5308,996
5308,3747
5308,3742
5308,3704
5308,1377
5308,2937
6788,3118
6788,2996
6788,3381
6788,1887
6788,626
6788,511
6788,736
6788,971
6788,2584
6788,3225
3652,3152
3652,485
3652,2307
3652,48
3652,2136
3652,583
3652,2915
3652,1233
3652,3524
3652,2099
3652,1299
3652,320
4235,1552
4235,839
4235,3038
4235,153
4235,1316
5022,2750
5022,2911
5022,1867
5022,1539
5022,206
5022,2742
5022,789
868,2203
1272,238
1272,619
1272,3680
7596,3387
7596,2952
7596,1479
7596,2391
7596,2720
7596,3643
7596,108
7596,3011
7596,2089
7596,1883
7596,2951
7596,262
7596,1397
7596,2231
7596,965
7596,1414
7596,1435
7596,3140
2968,1019
2968,2513
2968,3779
2968,1044
2968,2590
2057,1761
2057,709
2057,155
2057,3132
2057,1555
3864,3322
3864,3159
3864,2779
3864,1129
3864,1111
3864,1036
7901,2343
8782,1809
8782,3446
8782,2061
8782,238
3190,3322
3190,24
3190,2226
3190,1129
3190,1111
3190,2456
5143,3067
5143,1782
5143,508
5143,2929
3159,3634
3159,1254
3159,1518
3159,287
3159,2600
3159,3643
3159,108
3159,3453
3159,2058
3159,945
3159,558
7166,582
7166,657
7166,3715
7166,3413
7166,2765
2186,1846
2186,82
2186,109
2186,1165
2186,2169
2186,2522
2186,3252
2186,2137
2186,1245
2186,2371
2186,3758
2186,2150
2186,3520
2186,530
2186,3180
2186,2688
2186,1915
2186,723
4675,427
4675,1035
4675,472
4675,1222
4675,1038
4675,2597
4675,2738
4675,1494
4675,3672
4675,1432
4675,770
4675,2235
1544,15
4439,2750
4439,2781
4439,2208
4439,3634
4439,1112
4439,716
4439,1013
4439,108
4439,2267
4439,1883
4439,1397
4439,2986
4439,3092
4439,2867
4439,1569
4439,2785
4439,803
4439,1948
4439,2148
4439,2167
7000,3067
7000,1782
7000,508
7000,2929
4935,901
4935,1414
4935,2441
4935,2836
8421,3297
8421,1406
8421,3051
8421,1679
8421,3760
8421,3637
3653,901
3653,1414
3653,2441
3653,2836
8322,2330
8322,2278
8322,2322
8322,3474
8322,1294
8322,1042
8322,2799
8322,2705
540,2203
540,155
884,2735
884,3249
884,3689
884,3267
884,2213
884,901
7651,850
7651,2671
7651,117
4908,3459
4908,3481
4908,3636
4908,232
4908,1661
4908,702
4908,1033
4908,1245
4908,1080
4908,3796
4908,3419
4908,2953
4908,3613
4908,1231
4908,3753
4908,3788
4908,497
3999,2762
3999,3666
3999,3034
3999,2871
3999,2062
5876,2750
5876,2337
5876,3653
5876,1230
5876,230
5876,2089
5876,3673
5876,2267
5876,1550
5876,1323
5876,3092
5876,3547
5876,1168
5876,765
2389,1117
2389,1557
2389,2103
2389,3112
936,1761
936,709
936,155
936,3132
3359,2919
3359,235
3359,3647
3359,1711
2755,2466
2755,1648
2755,2594
2755,247
2755,3620
2755,3211
2755,2357
2755,1691
2755,1734
2755,3120
2755,1950
2755,3371
2755,884
2755,2844
8130,2208
8130,3212
8130,1569
8130,2327
8130,746
8130,2867
8130,374
8130,3269
8130,92
2677,2061
2677,473
2677,1782
2677,238
7994,3443
7994,2982
3181,2415
3181,3175
8514,2775
8514,3548
8514,3780
8514,1425
8514,3233
8514,3205
8514,2381
8514,2320
8514,1832
8514,1960
8514,3027
8514,981
8514,104
8514,2862
8514,3120
8514,3420
8514,2516
8514,1738
8514,209
8514,2679
5139,3636
5139,408
5139,2507
5139,2875
5139,958
5139,3282
2343,837
2343,1442
2343,106
6596,705
6596,3249
6596,129
6596,1348
6596,1060
6596,3677
6596,3667
6596,2642
6596,3729
6596,3461
6596,805
6596,3479
6016,2775
6016,3548
6016,2761
6016,1425
6016,3233
6016,3205
6016,3598
6016,2320
6016,2381
6016,1832
6016,1960
6016,3027
6016,981
6016,104
6016,2862
6016,3120
6016,3420
6016,2516
6016,209
6016,3780
2625,1983
2625,3659
2625,2147
2625,759
2625,841
2625,1315
2625,1809
2625,532
2625,238
2036,1761
2036,709
2036,155
2036,3132
8512,3040
8512,3622
8512,930
8684,2775
8684,3548
8684,2761
8684,1425
8684,3233
8684,3205
8684,3598
8684,2320
8684,2381
8684,1832
8684,1960
8684,3027
8684,981
8684,104
8684,2862
8684,3120
8684,3420
8684,2516
8684,209
8684,3780
1878,1247
1878,1000
1878,1481
1878,1984
1878,1706
1878,1160
1878,3066
1878,3148
1878,1548
1878,2197
1878,894
6794,1038
6794,79
6794,1685
6794,2485
6794,2235
3131,193
3131,1878
3131,2072
3131,3439
3131,1016
3131,3055
3131,231
3131,1122
3131,1418
1185,2545
1185,2268
1185,3222
1185,3622
1185,2758
1185,3029
1185,1045
1185,1594
965,1764
965,2798
4683,2185
4683,1452
4683,3269
4683,3431
4683,1379
4537,2034
4537,2571
4537,2822
4537,2858
4537,3274
4537,2643
3484,1924
3484,1598
3484,3622
3484,2537
3484,2186
3484,823
3484,2463
3484,2908
3484,3120
3484,2221
3484,2369
3484,3388
3484,3204
3484,21
3484,1864
3484,2679
5205,672
5205,2982
5205,2022
506,839
7605,1983
7605,3659
7605,2147
7605,759
7605,841
7605,1315
7605,532
7605,238
4901,1114
4901,292
4901,2643
4901,2835
273,999
273,2604
273,1635
273,1020
273,2180
273,3379
273,3740
273,3756
6274,2674
6274,2502
6274,2986
6274,1580
6274,1450
6274,560
6274,3692
6274,1029
6274,278
6274,1507
7731,2349
7731,64
7731,3658
7731,93
7731,3396
7731,1668
7731,3711
7731,1198
7731,3079
7731,2142
7731,3637
4097,2330
4097,2278
4097,2322
4097,3474
4097,1294
4097,1042
4097,2799
4097,2705
3264,2567
3264,2095
3264,20
3264,714
3264,3406
3264,2528
3264,2605
3264,1922
3264,1469
4933,3065
4933,1122
4933,1878
4933,3247
3151,2061
3151,3251
3151,238
3151,1809
6188,2185
6188,1452
6188,3269
6188,3431
6188,1379
3101,822
3101,2489
3101,795
2380,2750
2380,2911
2380,1867
2380,3451
2380,1722
2380,2867
2380,746
2380,1948
3605,3379
3605,999
3605,3528
3605,2061
4606,2750
4606,1583
4606,3223
4606,3267
4606,2426
4606,2819
4606,349
4606,3034
4606,206
4606,897
4606,2742
706,2061
706,3680
156,3473
156,25
156,2366
156,1428
156,2587
156,1912
156,2011
156,1641
673,999
673,2604
673,1635
673,1020
673,2180
673,3379
673,3740
673,3756
3155,2268
3155,3222
3155,3622
3155,823
3155,3356
3155,1594
2344,2061
2344,3680
1218,999
1218,2604
1218,1635
1218,1020
1218,2180
1218,3379
1218,3740
1218,3756
7229,32
7229,2246
7229,2426
7229,1091
7229,3813
7229,1414
3689,2061
3689,3251
3689,238
3689,1809
1621,2343
1621,44
1525,2268
1525,3222
1525,3622
1525,823
1525,3356
1525,1594
1525,36
1301,1279
1301,1379
1301,3140
1301,1452
7484,1268
7484,3192
7484,3262
7484,3773
7484,3196
7484,1997
7484,2668
7484,1105
7126,3634
7126,287
7126,2600
7126,3643
7126,108
7126,222
7126,3613
7126,772
7126,72
7126,2393
7126,495
3781,3251
3781,2061
3781,1809
3781,2370
3781,238
297,2876
237,20
2751,2246
2751,3633
2751,3689
2751,3734
2751,1091
2751,1414
2751,3140
2751,693
6000,473
6000,2061
6000,1782
6000,1809
6000,238
6838,3345
5434,2653
5434,408
5434,990
1898,1073
1898,834
1898,2474
1898,1904
1898,3153
1898,3087
7342,2545
7342,2268
7342,3222
7342,3622
7342,2758
7342,3029
7342,1045
7342,1594
1795,3630
1795,2854
1795,70
1795,3256
7515,1414
7515,1091
7515,2246
7515,760
6257,3764
6257,3789
6257,3065
6257,3352
6257,2677
6257,1008
6257,2685
12,856
12,475
12,1314
12,2825
12,3524
12,583
8297,753
8297,348
8297,1039
8297,1656
8297,1326
8297,3248
8297,1036
4480,850
4480,2892
4480,2671
4480,404
6528,2415
6528,3175
8273,82
8273,1635
8273,2169
8273,2522
8273,3252
8273,3758
8273,1245
8273,611
8273,2200
8273,3180
8273,2517
8273,2303
8273,1003
8273,1487
8273,1915
2563,2343
2563,44
8125,2637
8125,1362
8125,2948
8125,2390
8125,1118
8125,1005
8125,3745
8125,1718
8125,1591
8125,1695
8125,3546
8125,864
1229,2849
1229,1617
1229,421
1229,711
1229,2899
1229,3066
1229,1743
1229,2159
1229,1749
1229,894
1229,2804
1229,36
4211,282
4211,760
4211,3140
3266,97
3266,2253
3266,321
3266,1995
3259,176
3259,8
3259,2894
3259,714
3259,2065
3259,3530
3259,1828
3259,1922
6171,267
6171,1066
6171,127
6171,498
6171,203
6171,1221
6171,811
6171,1739
6171,2901
6171,1476
6171,1240
6171,830
7625,554
7625,1999
7625,325
7625,3000
7625,2680
6286,619
6286,2447
6286,720
6286,2560
6286,1315
6286,3253
6286,299
6286,3727
6286,1503
6286,1027
6286,1089
6286,1375
6286,435
6671,867
6671,3706
6671,1122
6671,1878
146,965
146,2947
146,760
146,1806
6081,2832
6081,2571
6081,1000
6081,3808
6081,216
6081,3159
6081,7
6081,148
6081,3274
6081,2643
6081,1036
6081,2880
6081,2564
2578,2832
2578,2571
2578,1000
2578,3808
2578,216
2578,3159
2578,7
2578,148
2578,3274
2578,2643
2578,1036
2578,2880
2578,2564
1047,1963
1047,3287
1047,3491
1047,672
1047,3812
1047,2764
1047,3167
1047,2686
1047,3159
1047,1741
1047,1238
1047,736
1047,3281
1047,308
1047,1730
1047,3364
1047,442
7724,1809
7724,3680
7724,238
7724,497
4574,999
4574,2604
4574,1635
4574,1020
4574,2180
4574,3379
4574,3740
4574,3756
1179,1809
1179,3680
1179,238
1179,497
3267,1903
3267,2734
3267,3142
3267,260
3267,672
3267,1352
3267,696
3267,47
3267,1600
3267,2893
3267,3443
3267,3119
6757,3643
6757,1279
6757,577
6757,72
6757,3140
7146,3715
7146,1242
7146,2211
7146,3413
8300,762
8300,1415
5519,2268
5519,3622
5519,823
5519,3356
5519,1594
46,3630
46,2854
46,70
46,3256
6857,555
6857,3218
6857,827
6857,836
6857,2481
6857,626
6857,731
6857,2244
6857,1270
6857,3017
6857,2839
6857,874
6857,2681
6857,352
6857,2398
5923,71
5923,1482
5923,413
5923,125
5923,3670
5923,2631
5923,985
5923,3293
5923,1495
5923,1440
5923,2749
5923,1616
5923,1834
5923,2041
8317,850
8317,2892
8317,2671
8317,404
5551,2567
5551,2095
5551,20
5551,714
5551,3406
5551,2528
5551,2605
5551,1922
5551,1469
5536,2330
5536,2278
5536,2322
5536,3474
5536,1294
5536,1042
5536,2799
5536,2705
7573,890
7573,866
7573,172
7573,3411
7573,2662
2368,2784
2368,2671
2368,250
2368,375
7399,3118
7399,2977
7399,687
7399,1887
7399,626
7399,731
7399,610
7399,785
7399,1295
7399,2068
7399,874
7399,2681
7399,352
7399,2880
873,2912
873,103
873,3296
873,3038
873,3792
873,2769
873,986
7108,3149
7108,2346
7108,2732
4559,2455
4559,189
5024,691
5024,2139
5024,3257
5024,880
4309,1382
4309,3537
4309,916
4309,3135
4309,2410
4309,1909
4309,422
5845,3597
5845,2330
5845,2322
5845,908
5845,440
5845,1954
5845,1794
5845,2193
5845,893
5845,2717
5845,3077
5845,2972
5845,2606
5845,3761
5845,2705
5845,2488
5845,3784
6653,463
6653,1461
6653,424
6653,2945
6653,2566
6653,3148
6653,3575
6653,433
6653,2197
6653,162
5152,3352
5152,2008
5152,2536
2796,850
2796,2892
2796,2671
2796,404
2628,984
2628,3232
2628,1960
2628,1257
2628,2516
2628,3458
2628,1845
1400,2674
1400,2986
1400,1580
1400,3652
1400,1450
1400,560
1400,3692
1400,1029
1400,278
1400,1507
5386,3380
5386,2303
951,2122
951,1867
951,2742
951,1539
1867,3182
1867,2140
394,3793
3693,3118
3693,2977
3693,687
3693,1887
3693,626
3693,731
3693,610
3693,785
3693,1295
3693,2068
3693,874
3693,2681
3693,352
3693,2880
3363,2784
3363,2671
3363,250
3363,375
6931,1802
6931,1378
6931,487
6931,630
6931,1076
6931,3267
6931,1205
6931,668
6931,1097
2226,1039
2226,1038
2226,3134
2226,3248
2226,975
2226,2412
2226,770
2226,993
2226,2703
2226,111
5720,18
5720,3357
5720,1819
6956,2330
6956,2278
6956,2322
6956,3474
6956,1294
6956,1042
6956,2799
6956,2705
1488,760
8685,1460
8685,2798
8685,3159
8685,3247
8685,3055
8685,2230
4341,1799
4341,2209
4341,420
4341,1010
4341,2797
4341,2640
697,1529
8772,2061
8772,1774
8772,2727
8772,3681
5695,2762
5695,3666
5695,3034
5695,2871
5695,2062
8470,212
8470,196
8470,2762
8470,434
8470,234
8470,1147
8470,3756
6802,3764
6802,3789
6802,3065
6802,3352
6802,2677
6802,1008
6802,2685
5564,473
5564,2883
5564,1443
2540,3634
2540,815
2540,3814
2540,2830
2540,212
2540,449
2540,614
2540,629
2540,2264
2540,2843
5390,2130
5390,753
5390,348
5390,3123
5390,1656
5390,221
5390,1326
5390,2102
5390,2582
5390,1804
5390,3774
5390,1036
7380,2473
7380,3658
7380,3353
7380,2210
4421,473
4421,2883
4421,1443
3209,2061
3209,3251
3209,238
3209,1809
1497,2775
1497,3548
1497,2761
1497,1425
1497,3233
1497,3205
1497,3598
1497,2320
1497,2381
1497,1832
1497,1960
1497,3027
1497,981
1497,104
1497,2862
1497,3120
1497,3420
1497,2516
1497,209
1497,3780
4880,984
4880,823
4880,3027
4880,252
4880,902
5865,212
5865,196
5865,2762
5865,434
5865,234
5865,1147
5865,3756
4278,2275
4278,2373
4278,3163
4278,1692
4278,3267
4278,2003
4278,849
4278,3472
4278,3492
4278,2422
4278,3087
291,2061
291,473
7792,837
7792,719
7792,15
3540,2155
3540,2139
3540,3377
3584,1207
7973,3634
7973,287
7973,2600
7973,3643
7973,108
7973,222
7973,3613
7973,772
7973,72
7973,2393
7973,495
4379,2155
4379,2139
4379,3377
6357,2896
6357,3595
6357,2618
6357,3301
6357,2675
6357,3612
6357,2184
6357,2091
6357,3358
6357,2768
6357,3013
6357,1476
6357,2999
6357,3305
6357,1001
6357,3349
6865,1020
6865,2745
6865,499
6865,2180
6865,1059
1103,1460
1103,2798
1103,3159
1103,3247
1103,3055
1103,2230
2580,112
2580,524
2580,2828
2580,301
2372,1799
2372,2209
2372,420
2372,1010
2372,2797
2372,2640
4791,1764
4791,2798
1713,1268
1713,3192
1713,3262
1713,3773
1713,3196
1713,1997
1713,2668
1713,1105
400,919
400,720
400,1503
400,2133
400,435
7411,473
7411,238
7411,619
7411,3680
6139,2155
6139,2139
6139,3377
1376,1802
1376,1378
1376,487
1376,630
1376,1076
1376,3267
1376,1205
1376,668
1376,1097
4967,691
4967,999
4967,3257
4967,1089
4967,2303
6998,3436
1169,3067
1169,1782
1169,508
1169,2929
4765,1460
4765,2798
4765,3159
4765,3247
4765,3055
4765,2230
787,246
787,701
787,242
787,2396
787,2500
787,196
787,492
787,1619
787,1724
787,1392
787,2808
787,333
787,450
787,2099
8583,2061
8583,3775
8583,497
7365,3478
7365,3244
7365,2653
7365,2071
7365,3269
7365,3752
5342,1460
5342,2798
5342,3159
5342,3247
5342,3055
5342,2230
2749,3202
2749,951
7476,2832
7476,2571
7476,1000
7476,3808
7476,216
7476,3159
7476,7
7476,148
7476,3274
7476,2643
7476,1036
7476,2880
7476,2564
8254,3643
8254,1279
8254,577
8254,72
8254,3140
4554,1460
4554,2798
4554,3159
4554,3247
4554,3055
4554,2230
533,3122
5040,76
5040,3695
5040,2363
5040,1856
5040,2484
258,3464
258,2541
258,2318
258,1235
258,2561
258,1874
258,2574
258,3250
258,305
258,2980
258,1587
2039,1764
2039,2798
5872,2268
5872,3622
5872,3322
5872,3159
5872,2779
5872,1370
147,1552
147,613
147,2455
147,2116
147,2126
147,1307
147,799
147,532
147,153
147,323
4232,295
4232,1363
4232,2651
4232,1835
1793,1764
1793,2798
1091,3781
1091,1403
1091,482
1091,3400
300,72
300,2774
8777,1011
8777,2977
8777,1821
8777,575
8777,1953
8777,2821
8777,748
8777,398
8777,2532
8777,2385
15,2343
15,44
1635,2570
1635,24
2802,3756
2802,1635
2802,2008
2802,1020
2802,167
2802,2361
2802,3055
2802,1147
2138,1525
2138,3123
2138,3348
2138,975
2138,993
5422,3322
5422,3159
5422,240
5422,2779
5422,1129
2198,2246
2198,2426
2198,1091
2198,3813
2198,1414
7310,1393
7310,2552
7310,3023
7310,639
7310,3540
7310,3110
3336,1714
3336,2832
3336,837
3336,2474
3336,1593
3336,30
3336,3274
3336,763
3336,681
3336,2315
3336,316
978,964
978,1901
978,3128
978,2459
978,1409
978,3360
978,2233
978,587
978,948
978,234
978,1062
978,1015
978,1538
3238,2026
3238,3551
3238,2491
3238,2052
3238,516
3238,3438
3238,944
3238,2643
3238,3181
1679,1809
1679,473
1679,238
3640,1963
3640,3287
3640,3491
3640,672
3640,3812
3640,2764
3640,3167
3640,2686
3640,3159
3640,1741
3640,1238
3640,736
3640,3281
3640,308
3640,1730
3640,3364
3640,442
11,2246
11,1091
11,760
11,1414
11,3140
6904,757
6904,3643
6904,3169
6904,72
6904,1452
6904,3431
6904,517
6904,1679
6904,3140
5718,1414
5718,1091
5718,2246
5718,760
7002,65
7002,1514
7002,752
7002,2860
7002,859
7002,994
7002,654
7002,549
4699,1764
4699,2798
8274,3478
8274,1298
8274,2185
8274,2653
8274,2809
8274,443
8274,1200
5687,1460
5687,2268
5687,3159
5687,626
5687,1655
5687,2230
3885,850
3885,2892
3885,2671
3885,404
6326,1810
719,461
719,2307
719,2620
719,3649
719,212
719,196
719,1336
719,1695
719,2005
719,2115
719,2099
719,583
719,320
7128,473
7128,238
7128,619
7128,3680
7676,3816
7676,3498
7676,1262
7676,823
7676,2723
7676,1017
7676,2272
7676,3356
7676,252
7676,2369
5596,619
5596,2447
5596,720
5596,2560
5596,1315
5596,3253
5596,299
5596,3727
5596,1503
5596,1027
5596,1089
5596,1375
5596,435
7924,3634
7924,3816
7924,1924
7924,1598
7924,3232
7924,683
7924,2463
7924,1017
7924,2272
7924,1267
7924,249
7924,1214
7924,3797
5343,3634
5343,3816
5343,1924
5343,1598
5343,3232
5343,683
5343,2463
5343,1017
5343,2272
5343,1267
5343,249
5343,1214
5343,3797
1752,3744
1752,3120
6154,212
6154,196
6154,2762
6154,434
6154,234
6154,1147
6154,3756
3196,3240
3196,1894
3196,3128
3196,2459
3196,2650
3196,587
3196,3360
3196,957
3196,3535
3189,2762
3189,3666
3189,3034
3189,2871
3189,2062
6999,3345
1131,2832
1131,1867
1131,1480
1131,1539
1131,2089
2671,1455
2671,1704
2671,1473
2671,1181
2671,2967
6186,3194
6186,2509
6186,2085
6186,13
6186,2572
6186,1183
6186,3675
6186,2248
6186,2364
6790,2775
6790,3548
6790,3780
6790,1425
6790,3233
6790,3205
6790,2381
6790,2320
6790,1832
6790,1960
6790,3027
6790,981
6790,104
6790,2862
6790,3120
6790,3420
6790,2516
6790,1738
6790,209
6790,2679
3001,2616
3001,2034
3001,618
5792,984
5792,823
5792,3027
5792,252
5792,902
93,2527
93,2473
5209,2775
5209,3548
5209,3780
5209,1425
5209,3233
5209,3205
5209,2381
5209,2320
5209,1832
5209,1960
5209,3027
5209,981
5209,104
5209,2862
5209,3120
5209,3420
5209,2516
5209,1738
5209,209
5209,2679
6355,675
6355,2586
6355,460
6355,2149
6355,1403
6355,1698
6355,3823
6355,1410
6355,74
6355,189
3191,3756
3191,1635
3191,2008
3191,1020
3191,167
3191,2361
3191,3055
3191,1147
8369,3345
8339,2455
8339,189
2847,779
2847,2740
2847,3815
2847,89
2960,2455
2960,189
4938,1357
4565,582
4565,1787
3436,2455
3436,189
3231,3634
3231,1924
3231,1598
3231,1241
3231,3131
3231,559
3231,3232
3231,683
3231,2463
3231,2203
3231,85
3231,2272
3231,1267
3231,3120
3231,2221
3231,249
3231,1950
3231,1214
3231,3797
3231,2369
8264,2784
8264,2671
8264,250
8264,375
2166,2022
3665,160
4909,774
4909,1530
4909,3219
4909,1934
4909,1571
5906,2784
5906,2671
5906,250
5906,375
7734,2455
7734,189
5884,1779
5884,2241
5884,2618
5884,3341
5884,2358
5884,3714
5884,2043
5884,3469
5884,1755
5884,3669
5884,1231
5884,3720
5884,3016
5884,211
5884,1602
5884,677
1027,37
1027,3681
1027,41
1027,3247
1027,3072
1027,2139
3298,192
5920,3621
7545,1109
7545,3643
7545,2267
7545,1883
7545,566
7545,1844
7545,1479
7545,272
7545,3547
7545,2999
7545,2721
7545,1001
7545,2720
7545,287
7545,108
7545,1550
7545,3382
7545,2689
7545,2391
7545,2089
7545,3273
1312,1114
1312,292
1312,2643
1312,2835
880,1184
880,3501
880,161
4300,3597
4300,2330
4300,2322
4300,908
4300,440
4300,1954
4300,1794
4300,2193
4300,893
4300,2717
4300,3077
4300,2972
4300,2606
4300,3761
4300,2705
4300,2488
4300,3784
6694,993
6694,975
6694,1525
6694,3123
2241,697
2241,963
2241,1398
2241,590
2241,379
2241,2772
2241,2252
2241,1699
2241,3418
2241,2263
2241,843
2241,3413
2241,430
2241,341
5045,3691
5045,1382
5045,1523
5045,1219
5045,3622
5045,3131
5045,3232
5045,1262
5045,2272
5045,1654
5045,1662
5045,2992
5045,1174
5045,3298
5045,3797
5045,3012
6247,993
6247,975
6247,1525
6247,3123
2210,1635
2210,619
2210,120
2210,3775
2210,2061
2210,1672
2210,2778
2210,3379
2210,2283
2210,2924
2210,3235
6800,2487
6800,1173
6800,3331
3641,3387
3641,1867
3641,1480
3641,2089
3641,652
3641,2114
3641,92
3641,2872
3641,3209
2656,3019
2656,250
2656,1716
2656,1386
2656,3643
2656,1519
2656,2470
2656,614
2656,1056
2656,1772
2656,2506
2656,3550
1382,3366
1382,2850
1382,3664
1382,1257
1382,3028
1382,3112
1382,644
1382,143
1382,3160
1382,3712
1382,2931
1382,1670
1382,3797
1382,623
1382,552
1382,1832
1382,2744
1382,104
1382,3519
1382,2992
1382,209
4951,1937
4951,3689
4951,1441
4951,1426
4951,2891
4951,1989
4951,1054
4951,312
4951,2094
4951,53
4966,2241
4966,980
4966,1982
4966,2464
4966,3670
4966,2943
4966,3469
4966,2066
4966,1457
4966,2057
4966,1834
4966,2054
4966,2475
4966,22
4748,3775
4748,2444
4748,2331
4748,598
5591,2787
5591,1540
5591,451
5591,2173
5591,2727
5591,920
5591,3665
5591,3359
5591,2383
5591,2043
5591,1909
5591,1444
5591,2721
5591,2699
2315,3450
2315,1893
2315,3393
7963,1059
7963,499
7963,1020
7963,2180
6823,835
6823,11
6823,3728
8740,675
8740,1344
8740,672
8740,2982
8740,2227
8740,3443
8740,322
6105,3807
6105,236
6105,3385
6105,3009
175,246
175,49
175,701
175,2396
175,2535
175,367
175,196
175,186
175,492
175,1619
175,1627
175,1724
175,2074
175,2808
175,333
175,450
175,2099
1138,2455
1138,189
7046,3101
7046,3643
7046,905
7046,965
7046,1883
7046,1479
7046,3556
7046,2951
7046,527
7046,262
7046,2721
7046,2720
7046,287
7046,108
7046,1611
7046,1535
7046,2689
7046,3140
7046,3387
7046,2391
7046,901
2031,594
2031,1648
2031,2594
2031,1859
2031,3056
2031,1696
2031,2463
2031,3737
2031,3620
2031,1836
2031,3211
2031,2510
2031,3120
2031,1734
2031,1174
2031,95
2031,1763
4727,595
4727,854
7748,2455
7748,189
3592,2208
3592,3212
3592,1569
3592,2327
3592,746
3592,2867
3592,374
3592,3269
3592,92
7989,1059
7989,499
7989,1020
7989,2180
840,2455
840,189
471,301
471,2828
8162,753
8162,348
8162,1039
8162,1656
8162,1326
8162,3248
8162,1036
8162,1881
5850,1448
5850,2255
5850,3436
5850,1
4179,3443
4179,2034
4627,2169
4627,2522
4627,530
4627,1245
4627,565
4627,1315
4627,2150
4627,2517
4627,1915
905,755
905,2935
905,704
905,2344
905,1251
905,2440
905,1531
905,2215
905,1115
905,4
905,311
905,2308
1654,2077
1654,3331
1654,2975
1654,3737
1654,1173
1654,511
1654,499
1654,736
1654,3109
1654,3497
7872,3665
7872,160
752,2444
752,2217
2022,1059
2022,499
2022,1020
2022,2180
4,3117
4,820
4,2471
4,3195
4,1926
4,171
4,1094
4,1687
4,677
2379,1455
2379,1704
2379,1473
2379,1181
2379,2967
332,3101
332,2085
332,3386
332,1183
332,584
10,3117
10,820
10,2471
10,3195
10,1926
10,171
10,1094
10,1687
10,677
6570,3630
6570,70
6570,2854
6570,3256
2542,32
2542,1109
2542,3387
2542,1479
2542,2391
2542,2720
2542,272
2542,3643
2542,108
2542,2267
2542,1550
2542,2089
2542,3512
2542,182
2542,1883
2542,965
2542,1535
2542,2999
2542,2721
2542,1844
7917,582
7917,657
7917,3715
7917,3413
